biome,species,marginality,specialization,w.marginality,w.specialization,tip.mean,orderName,className,familyName,genusName,redlistCategory
Temperate_broadleaf_&_mixed_forests,Lasiurus_cinereus,2.02108141340666,2.97660022140411,1.2201371884435528,1.3959394359628874,3.138093705232925,CHIROPTERA,MAMMALIA,VESPERTILIONIDAE,Lasiurus,Least_Concern
Temperate_broadleaf_&_mixed_forests,Lasiurus_varius,0.24585203153807,1.01844686028421,0.7649367868655048,1.437209321589637,1.4681806440900254,CHIROPTERA,MAMMALIA,VESPERTILIONIDAE,Lasiurus,Least_Concern
Temperate_broadleaf_&_mixed_forests,Leopardus_colocolo,1.74135200893594,2.26727438791507,0.8454802116954993,1.324079765560297,0.8453163689529896,CARNIVORA,MAMMALIA,FELIDAE,Leopardus,Near_Threatened
Temperate_broadleaf_&_mixed_forests,Leopardus_geoffroyi,1.79264612553203,2.90171151976688,1.089332585632678,2.649492041268203,0.7876208536126863,CARNIVORA,MAMMALIA,FELIDAE,Leopardus,Least_Concern
Temperate_broadleaf_&_mixed_forests,Leopardus_guigna,0.810488746550594,1.4056035829746,1.2061412800630666,1.853544070962078,0.422350317468286,CARNIVORA,MAMMALIA,FELIDAE,Leopardus,Vulnerable
Temperate_broadleaf_&_mixed_forests,Lestodelphys_halli,2.88082867800366,19.6681999867742,1.7636607712709211,2.3030721040635145,11.272192006894322,DIDELPHIMORPHIA,MAMMALIA,DIDELPHIDAE,Lestodelphys,Least_Concern
Temperate_broadleaf_&_mixed_forests,Lontra_felina,2.6763431370918,3.75711856077023,2.551886102362994,2.7463905562368462,0.3819605185446318,CARNIVORA,MAMMALIA,MUSTELIDAE,Lontra,Endangered
Temperate_broadleaf_&_mixed_forests,Lontra_provocax,1.48815824437504,1.30904270499146,1.6191460921892715,1.6304085699007167,0.3819605185446318,CARNIVORA,MAMMALIA,MUSTELIDAE,Lontra,Endangered
Temperate_broadleaf_&_mixed_forests,Loxodontomys_micropus,1.11558552664639,1.42695900193997,1.714354107236426,2.3656545568274496,1.5022135173830933,RODENTIA,MAMMALIA,CRICETIDAE,Loxodontomys,Least_Concern
Temperate_broadleaf_&_mixed_forests,Loxodontomys_pikumche,2.19335848321804,3.6728813041903,2.0470371618110828,5.786523695014968,1.5022135173830933,RODENTIA,MAMMALIA,CRICETIDAE,Loxodontomys,Least_Concern
Temperate_broadleaf_&_mixed_forests,Lyncodon_patagonicus,2.12928817883335,2.75259338990708,1.3097229254162843,4.369017340255227,2.475762325728724,CARNIVORA,MAMMALIA,MUSTELIDAE,Lyncodon,Least_Concern
Temperate_broadleaf_&_mixed_forests,Microcavia_australis,1.89752781868738,2.60113667670845,1.379502718506761,5.176326008461263,3.6151328404591254,RODENTIA,MAMMALIA,CAVIIDAE,Microcavia,Least_Concern
Temperate_broadleaf_&_mixed_forests,Mirounga_leonina,2.08854599088744,4.67389114718181,3.0196160862938752,2.829909188484728,1.0570110626453324,CARNIVORA,MAMMALIA,PHOCIDAE,Mirounga,Least_Concern
Temperate_broadleaf_&_mixed_forests,Myocastor_coypus,0.364902282202838,1.19933041270501,1.2733026668179537,2.7780612131312505,10.085234735317927,RODENTIA,MAMMALIA,MYOCASTORIDAE,Myocastor,Least_Concern
Temperate_broadleaf_&_mixed_forests,Myotis_chiloensis,0.325384058935449,1.11504314310609,0.8600334589298312,1.448453081171277,2.535434566009124,CHIROPTERA,MAMMALIA,VESPERTILIONIDAE,Myotis,Least_Concern
Temperate_broadleaf_&_mixed_forests,Myotis_dinellii,2.9062831177644,13.2382441388331,2.1016754606898744,3.448049643982854,1.2149113813831207,CHIROPTERA,MAMMALIA,VESPERTILIONIDAE,Myotis,Least_Concern
Temperate_broadleaf_&_mixed_forests,Notiomys_edwardsii,2.64124535061369,14.4403901112037,1.903907921884788,2.1654912193726505,2.908382478891977,RODENTIA,MAMMALIA,CRICETIDAE,Notiomys,Least_Concern
Temperate_broadleaf_&_mixed_forests,Octodon_bridgesi,1.84579010624627,2.657696737053,2.236778583825839,3.689112116081593,1.5071653803760208,RODENTIA,MAMMALIA,OCTODONTIDAE,Octodon,Vulnerable
Temperate_broadleaf_&_mixed_forests,Octodon_degus,2.8097960727714,5.61894062693873,1.093566457366629,2.9225763751057485,2.6992139319382216,RODENTIA,MAMMALIA,OCTODONTIDAE,Octodon,Least_Concern
Temperate_broadleaf_&_mixed_forests,Octodon_lunatus,3.56388780904761,21.5606600294206,1.191621063404009,5.010056379870717,1.4548739201099232,RODENTIA,MAMMALIA,OCTODONTIDAE,Octodon,Near_Threatened
Temperate_broadleaf_&_mixed_forests,Oligoryzomys_longicaudatus,0.362917127229053,0.992008320441575,0.4893174796517116,1.2377096873760949,0.27995193791852746,RODENTIA,MAMMALIA,CRICETIDAE,Oligoryzomys,Least_Concern
Temperate_broadleaf_&_mixed_forests,Oligoryzomys_magellanicus,1.25637223545876,2.52609518236555,1.9413568950265112,3.4199862815530966,0.2714678138684281,RODENTIA,MAMMALIA,CRICETIDAE,Oligoryzomys,Least_Concern
Temperate_broadleaf_&_mixed_forests,Phyllotis_darwini,2.59853948939347,5.69028931842873,1.000841767036362,4.870032359817788,2.2354052195113874,RODENTIA,MAMMALIA,CRICETIDAE,Phyllotis,Least_Concern
Temperate_broadleaf_&_mixed_forests,Phyllotis_xanthopygus,2.44151892263771,3.11326384425415,1.4809143960500435,2.515908115253231,1.276206771578004,RODENTIA,MAMMALIA,CRICETIDAE,Phyllotis,Least_Concern
Temperate_broadleaf_&_mixed_forests,Pudu_puda,1.03746620485504,1.67070343324887,1.263952574338664,2.1697238678584365,3.705699781547147,CETARTIODACTYLA,MAMMALIA,CERVIDAE,Pudu,Near_Threatened
Temperate_broadleaf_&_mixed_forests,Puma_concolor,0.526155873608074,1.16611572276874,0.262152502473633,1.0668244428734042,1.3102922142145454,CARNIVORA,MAMMALIA,FELIDAE,Puma,Least_Concern
Temperate_broadleaf_&_mixed_forests,Reithrodon_auritus,1.83455350049187,4.69529521159773,0.7321186658602958,1.660886101015532,1.1055442236852275,RODENTIA,MAMMALIA,CRICETIDAE,Reithrodon,Least_Concern
Temperate_broadleaf_&_mixed_forests,Rhyncholestes_raphanurus,1.59373166879719,3.28546402840524,1.5937316687971914,3.285464028405237,12.698244014385327,PAUCITUBERCULATA,MAMMALIA,CAENOLESTIDAE,Rhyncholestes,Near_Threatened
Temperate_broadleaf_&_mixed_forests,Spalacopus_cyanus,2.33788264098235,4.25807685550844,1.3019209048253422,3.2629714805742793,2.5950336478060274,RODENTIA,MAMMALIA,OCTODONTIDAE,Spalacopus,Least_Concern
Temperate_broadleaf_&_mixed_forests,Tadarida_brasiliensis,1.7815238768489,2.42216332370626,1.3106615004105044,1.09776956698508,3.869844486694931,CHIROPTERA,MAMMALIA,MOLOSSIDAE,Tadarida,Least_Concern
Temperate_broadleaf_&_mixed_forests,Thylamys_elegans,2.37034848591354,3.62845697810978,1.2914484116639038,2.135030913002162,2.029349083389122,DIDELPHIMORPHIA,MAMMALIA,DIDELPHIDAE,Thylamys,Least_Concern
Temperate_broadleaf_&_mixed_forests,Zaedyus_pichiy,1.87951370284365,2.20339423409458,1.169492135744857,2.991078258274692,7.064707736388326,CINGULATA,MAMMALIA,CHLAMYPHORIDAE,Zaedyus,Near_Threatened
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Abrawayaomys_ruschii,2.99671833316796,20.5770438681606,2.925071792518793,8.370293699341776,1.3187367346094292,RODENTIA,MAMMALIA,CRICETIDAE,Abrawayaomys,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Abrocoma_cinerea,3.14288119741452,18.3573160164143,1.7310429637439144,6.117948903185094,3.364663773920628,RODENTIA,MAMMALIA,ABROCOMIDAE,Abrocoma,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Akodon_azarae,3.60204673340306,4.4080718354655,2.5116037614627795,3.4693324137628596,1.5842176989717145,RODENTIA,MAMMALIA,CRICETIDAE,Akodon,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Akodon_budini,2.58367161818333,40.3079934058234,4.925497869971303,60.52387024088873,0.5574605716499275,RODENTIA,MAMMALIA,CRICETIDAE,Akodon,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Akodon_cursor,1.92334049070574,8.52416807446264,2.231316413635957,4.622791208425375,1.8037433610923133,RODENTIA,MAMMALIA,CRICETIDAE,Akodon,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Akodon_dayi,2.51587685071602,8.12518073736943,1.9293695081986568,4.785343733382707,1.1836500379109254,RODENTIA,MAMMALIA,CRICETIDAE,Akodon,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Akodon_dolores,3.50971293727899,25.4052812179707,1.8959812966908225,7.776877701430721,0.22278425702632929,RODENTIA,MAMMALIA,CRICETIDAE,Akodon,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Akodon_fumeus,1.35483325422978,16.4025767287181,2.3394417668086938,5.030395260097075,0.4221927132566107,RODENTIA,MAMMALIA,CRICETIDAE,Akodon,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Akodon_montensis,2.0605711881427,4.2243438761083,3.1305980227270234,4.606980930236567,1.241479627982118,RODENTIA,MAMMALIA,CRICETIDAE,Akodon,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Akodon_paranaensis,4.6619957356179,5.68007270016117,4.297387488865717,5.694879974174746,0.3959290595432215,RODENTIA,MAMMALIA,CRICETIDAE,Akodon,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Akodon_polopi,3.75027761334537,37.7830340925052,3.4641827548169823,29.427872653317134,0.7397515885897126,RODENTIA,MAMMALIA,CRICETIDAE,Akodon,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Akodon_reigi,5.13088909944716,17.6444527720316,5.158988144302033,17.50816712445268,1.387504589582613,RODENTIA,MAMMALIA,CRICETIDAE,Akodon,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Akodon_serrensis,2.7729987943687,12.0446382310809,3.50496858770237,5.582773759883922,4.272059205455625,RODENTIA,MAMMALIA,CRICETIDAE,Akodon,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Akodon_simulator,2.92359697604203,17.5013150044091,3.68993737084384,15.357962237407818,0.6851920711528187,RODENTIA,MAMMALIA,CRICETIDAE,Akodon,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Akodon_spegazzinii,3.30415374755532,21.4927746973121,2.580042426583812,9.027700479955836,0.5606972295666146,RODENTIA,MAMMALIA,CRICETIDAE,Akodon,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Akodon_toba,2.02641074275549,7.08777826400873,2.0359186711715003,7.094209077416463,0.586957822304524,RODENTIA,MAMMALIA,CRICETIDAE,Akodon,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Alouatta_arctoidea,3.43127060667452,5.29805661558575,2.8221264309616063,4.388225288608118,1.1058740670056548,PRIMATES,MAMMALIA,ATELIDAE,Alouatta,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Alouatta_belzebul,2.17309307802162,5.36483164375146,1.9263856161707265,3.530324375161109,1.6128116908257193,PRIMATES,MAMMALIA,ATELIDAE,Alouatta,Vulnerable
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Alouatta_caraya,0.685122163122805,1.74695204206497,1.0374215109796074,2.4405830432833766,1.6805414285983191,PRIMATES,MAMMALIA,ATELIDAE,Alouatta,Near_Threatened
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Alouatta_guariba,3.01411007509993,5.04721582182295,3.107495032983609,4.371686530987172,1.524819248305458,PRIMATES,MAMMALIA,ATELIDAE,Alouatta,Vulnerable
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Alouatta_juara,5.02745680495417,10.6691535417834,2.1466531994008573,2.77079697841803,0.9834932730824206,PRIMATES,MAMMALIA,ATELIDAE,Alouatta,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Alouatta_macconnelli,3.40007845471543,2.71550451254668,1.646072727535317,2.689783832774573,0.3104419425778171,PRIMATES,MAMMALIA,ATELIDAE,Alouatta,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Alouatta_puruensis,2.0415831184289,31.9155869380771,1.0102736263302368,5.25331555297526,1.0714773166291192,PRIMATES,MAMMALIA,ATELIDAE,Alouatta,Vulnerable
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Alouatta_sara,2.26102240165826,9.7123017023083,1.8670711511247455,5.537127380441509,1.1715394034635196,PRIMATES,MAMMALIA,ATELIDAE,Alouatta,Near_Threatened
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Alouatta_seniculus,5.00598194883175,7.73989340530574,2.087910813602164,2.5304972253114615,0.3153846059498138,PRIMATES,MAMMALIA,ATELIDAE,Alouatta,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Ametrida_centurio,2.18576168022678,2.38243943403741,1.2874733530292777,1.6409836859864135,1.3079092825521703,CHIROPTERA,MAMMALIA,PHYLLOSTOMIDAE,Ametrida,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Andalgalomys_olrogi,3.86085220141604,70.5344017569521,3.858160792448909,71.52950442148637,3.1172307529932888,RODENTIA,MAMMALIA,CRICETIDAE,Andalgalomys,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Andalgalomys_pearsoni,1.99436947165109,13.7857328142028,1.9943694716510936,13.785732814202838,3.1172307529932888,RODENTIA,MAMMALIA,CRICETIDAE,Andalgalomys,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Andinomys_edax,4.13340922210304,64.7695293023845,2.0247100150623853,9.004271831034128,3.698030271009789,RODENTIA,MAMMALIA,CRICETIDAE,Andinomys,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Anoura_caudifer,1.19443688935981,2.12365060293528,0.7566160349124019,1.4785721063219506,3.324086955477367,CHIROPTERA,MAMMALIA,PHYLLOSTOMIDAE,Anoura,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Anoura_cultrata,3.50729996007323,36.956969992493,2.3315164050135846,2.0575825725503973,4.002071253391168,CHIROPTERA,MAMMALIA,PHYLLOSTOMIDAE,Anoura,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Anoura_geoffroyi,1.05014079559235,2.35938078295783,0.6122693564058664,1.4548146345749762,2.3152013572142676,CHIROPTERA,MAMMALIA,PHYLLOSTOMIDAE,Anoura,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Anoura_latidens,3.17042248752552,3.39904052000643,2.099348893207378,1.9049518543134187,2.160928983270071,CHIROPTERA,MAMMALIA,PHYLLOSTOMIDAE,Anoura,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Aotus_azarae,0.902546207028957,2.33556863768768,1.2105235988678067,2.247752849913146,1.0042541919624255,PRIMATES,MAMMALIA,AOTIDAE,Aotus,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Aotus_brumbacki,4.69233776234124,11.9094594987876,4.197372241335358,9.82857335514148,1.16103664558683,PRIMATES,MAMMALIA,AOTIDAE,Aotus,Vulnerable
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Aotus_nigriceps,2.03122542852374,32.6211159564778,0.839762228597714,3.5884038267673017,1.011613838857426,PRIMATES,MAMMALIA,AOTIDAE,Aotus,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Aotus_trivirgatus,4.19677709472369,11.2732347995914,1.9543402398443035,3.3648953134747575,1.8387372852134245,PRIMATES,MAMMALIA,AOTIDAE,Aotus,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Artibeus_amplus,3.28011036926242,2.71754462587666,1.9639247714396777,2.083895670165554,0.8304368539224871,CHIROPTERA,MAMMALIA,PHYLLOSTOMIDAE,Artibeus,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Artibeus_concolor,2.75646109769613,2.56302818583676,1.2085981478394845,1.882511624601209,3.8793671145101665,CHIROPTERA,MAMMALIA,PHYLLOSTOMIDAE,Artibeus,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Artibeus_fimbriatus,1.91934258658448,3.40750251285363,2.7557103229253412,3.1849305232601526,1.6909950020890674,CHIROPTERA,MAMMALIA,PHYLLOSTOMIDAE,Artibeus,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Artibeus_lituratus,0.981731996009938,1.40005042499098,0.35897250698782773,1.1449625615502812,1.4021681641982635,CHIROPTERA,MAMMALIA,PHYLLOSTOMIDAE,Artibeus,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Artibeus_obscurus,1.08363833391676,2.61539502932806,0.508757442694196,1.6096386360335655,1.2283704604318857,CHIROPTERA,MAMMALIA,PHYLLOSTOMIDAE,Artibeus,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Artibeus_planirostris,0.631336690476557,1.85969848197884,0.5749895368357105,1.5199284816781922,0.8304368539224871,CHIROPTERA,MAMMALIA,PHYLLOSTOMIDAE,Artibeus,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Ateles_belzebuth,4.19946220168017,20.7945976439076,2.0143044322426924,2.805491254430576,0.5827583133979772,PRIMATES,MAMMALIA,ATELIDAE,Ateles,Endangered
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Ateles_chamek,1.57760175749847,8.1214090331818,0.8674100673986856,3.2262256439433714,0.8603442438510177,PRIMATES,MAMMALIA,ATELIDAE,Ateles,Endangered
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Ateles_paniscus,4.05322480745699,8.41962942155001,1.786720658257407,4.978293472217246,1.865062815823216,PRIMATES,MAMMALIA,ATELIDAE,Ateles,Vulnerable
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Atelocynus_microtis,1.92239240833117,31.983980105687,0.9935007460128856,2.349405298703046,1.5268678931864297,CARNIVORA,MAMMALIA,CANIDAE,Atelocynus,Near_Threatened
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Bassaricyon_alleni,3.32898013217658,3.53062395537327,1.340566429133372,1.7770345604793976,1.5028056736833382,CARNIVORA,MAMMALIA,PROCYONIDAE,Bassaricyon,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Bibimys_chacoensis,2.22988678316438,77.5363734250529,4.364581576577409,21.604001672219155,0.3268838164304344,RODENTIA,MAMMALIA,CRICETIDAE,Bibimys,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Bibimys_labiosus,2.26745997745362,8.6984722929961,3.0976770443998394,6.463992478489988,0.313359977577534,RODENTIA,MAMMALIA,CRICETIDAE,Bibimys,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Blarinomys_breviceps,2.596976303873,8.98398014584462,2.7101449010646728,4.475937970931126,1.652872786455833,RODENTIA,MAMMALIA,CRICETIDAE,Blarinomys,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Brachyteles_arachnoides,2.62117298184114,16.0293771472196,3.252278605144871,6.859240303292493,1.0549920230876837,PRIMATES,MAMMALIA,ATELIDAE,Brachyteles,Critically_Endangered
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Brachyteles_hypoxanthus,2.61388020334677,7.06897057341523,2.704320506418859,9.853096160818655,1.0549920230876837,PRIMATES,MAMMALIA,ATELIDAE,Brachyteles,Critically_Endangered
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Bradypus_tridactylus,3.35980488236815,4.04501804691562,1.6633450359042266,3.274297248228967,4.693361806083625,PILOSA,MAMMALIA,BRADYPODIDAE,Bradypus,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Bradypus_variegatus,1.20334526742539,2.93588394113355,0.6698026177302802,1.567900618958803,4.669445262420624,PILOSA,MAMMALIA,BRADYPODIDAE,Bradypus,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Brucepattersonius_iheringi,5.18979454501501,11.6211578235764,4.917522052576395,9.298029516474116,0.2773967063667714,RODENTIA,MAMMALIA,CRICETIDAE,Brucepattersonius,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Cabassous_chacoensis,2.52636168733379,9.61217997815182,2.5574962888862993,10.639995883751697,3.837057012376917,CINGULATA,MAMMALIA,CHLAMYPHORIDAE,Cabassous,Near_Threatened
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Cabassous_tatouay,1.0979617917093,2.11027098132503,1.947245202811323,2.8617999834995187,4.6656524778119195,CINGULATA,MAMMALIA,CHLAMYPHORIDAE,Cabassous,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Cabassous_unicinctus,1.19206635756152,2.58426475762593,0.7662847039933448,1.820155302087635,4.737711203691915,CINGULATA,MAMMALIA,CHLAMYPHORIDAE,Cabassous,Least_Concern
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Callicebus_barbarabrownae,2.07840668577021,88.8156822171458,1.8971961473346433,9.349370576009145,1.3436310200856252,PRIMATES,MAMMALIA,PITHECIIDAE,Callicebus,Critically_Endangered
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Callicebus_nigrifrons,2.17763916110899,7.50131093346583,2.5233881051188316,6.4343293990129675,1.2725608166997135,PRIMATES,MAMMALIA,PITHECIIDAE,Callicebus,Near_Threatened
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Callicebus_personatus,1.68056193223319,44.1252317139832,2.44064815894784,11.504961225405856,0.9709651351362116,PRIMATES,MAMMALIA,PITHECIIDAE,Callicebus,Vulnerable
Tropical_&_subtropical_grasslands_savannas_and_shrublands,Callithrix_aurita,3.20634758986252,16.8913704330141,2.9504374796532753,7.744283821690448,0.7162371198130921,PRIMATES,MAMMALIA,CALLITRICHIDAE,Callithrix,Endangered
